 9.73478200e+00 4.37266667e+01
 1.02311400e+01 4.93700000e+01
 1.03519800e+01 4.83833333e+01
 1.00687800e+01 4.95366667e+01
 8.55462800e+00 4.72066667e+01
 7.15854000e+00 4.82833333e+01
 8.01348600e+00 4.98633333e+01
 8.67273900e+00 6.27833333e+01
 8.81879100e+00 5.50666667e+01
 8.18516800e+00 3.52533333e+01
 7.35274100e+00 3.40433333e+01
 6.58251300e+00 3.83266667e+01
 6.80088500e+00 3.63933333e+01
 5.80485900e+00 2.60366667e+01
 4.82713400e+00 2.07966667e+01
 5.03376500e+00 1.72533333e+01
 4.21429700e+00 2.32500000e+01
 4.04880600e+00 2.96700000e+01
 4.49635600e+00 1.25933333e+01
 4.31641800e+00 4.26333333e+00
 5.07291600e+00 5.10000000e+00
 5.37348800e+00 2.75666667e+00
 5.64934400e+00 1.44000000e+00
 6.68169800e+00 3.62000000e+00
 6.33823800e+00 5.44333333e+00
 6.27679200e+00 6.80000000e+00
 6.15144700e+00 2.02700000e+01
 5.65434800e+00 2.19200000e+01
 5.99736000e+00 1.44066667e+01
 6.11887200e+00 1.69800000e+01
 5.96489700e+00 1.58633333e+01
 6.34337000e+00 1.43266667e+01
 6.31993700e+00 1.22800000e+01
 6.28245400e+00 1.11433333e+01
 6.52772300e+00 1.11500000e+01
 7.03072400e+00 1.19933333e+01
 7.20887000e+00 1.47966667e+01
 6.82045200e+00 1.49500000e+01
 6.69757700e+00 1.47133333e+01
 6.64705400e+00 1.67666667e+01
 7.12108800e+00 2.20100000e+01
 7.06928200e+00 2.12200000e+01
 5.77255600e+00 1.61333333e+01
 6.28715300e+00 1.72633333e+01
 6.20606000e+00 1.07733333e+01
 6.61327600e+00 1.27600000e+01
 6.82938600e+00 1.54433333e+01
 6.71552500e+00 1.70300000e+01
 6.35764500e+00 1.98600000e+01
 8.18034000e+00 1.33233333e+01
 7.08245000e+00 2.33266667e+01
 6.80393200e+00 3.22566667e+01
 7.24975400e+00 2.19666667e+01
 6.26537200e+00 1.64200000e+01
 5.54284500e+00 1.04133333e+01
 5.98290800e+00 8.93666667e+00
 6.35876800e+00 1.29266667e+01
 6.10326600e+00 1.41800000e+01
 6.27993600e+00 1.02333333e+01
 6.17412600e+00 1.75566667e+01
 6.55418800e+00 2.00633333e+01
 6.80579300e+00 1.75833333e+01
 6.78082000e+00 2.03800000e+01
 6.27621500e+00 2.08166667e+01
 5.77058300e+00 1.48433333e+01
 5.92095000e+00 1.18233333e+01
 5.60985600e+00 9.59333333e+00
 5.64007300e+00 1.09400000e+01
 5.38290300e+00 8.36000000e+00
 6.17297100e+00 9.27666667e+00
 6.14711600e+00 7.71666667e+00
 5.97389500e+00 9.34666667e+00
 5.93722900e+00 9.33333333e+00
 5.86476500e+00 1.16800000e+01
 5.55036700e+00 1.41266667e+01
 5.45923300e+00 1.20333333e+01
 5.31290900e+00 1.01500000e+01
 4.91217300e+00 1.13500000e+01
 4.49172500e+00 8.85000000e+00
 4.03183700e+00 7.83333333e+00
 8.48160200e+00 6.90000000e+00
 8.85184800e+00 1.59100000e+01
 9.03135700e+00 1.89933333e+01
 9.01964800e+00 2.53833333e+01
 9.21660800e+00 3.13633333e+01
 9.18236500e+00 3.36700000e+01
 9.48081900e+00 4.26100000e+01
 9.92024200e+00 4.72700000e+01
 1.02624200e+01 4.95266667e+01
 9.37966100e+00 4.45000000e+01
 9.04046700e+00 4.63166667e+01
 7.99752700e+00 4.56300000e+01
 9.28432500e+00 5.12866667e+01
 1.08814500e+01 5.45233333e+01
 9.91551000e+00 5.28866667e+01
 9.74467800e+00 4.39633333e+01
 9.29720400e+00 3.14166667e+01
 9.70913600e+00 4.95933333e+01
 1.11151400e+01 6.02500000e+01
 1.15102600e+01 5.91333333e+01
 1.23880900e+01 4.65600000e+01
 1.25971300e+01 5.04866667e+01
 1.20170300e+01 5.09533333e+01
 1.19032300e+01 6.84433333e+01
 1.18516500e+01 7.20600000e+01
 1.16068600e+01 8.15900000e+01
 1.09898400e+01 8.27566667e+01
 1.06504800e+01 8.02300000e+01
 1.02150700e+01 7.39133333e+01
 9.51212800e+00 7.49766667e+01
 9.00372200e+00 6.71066667e+01
 8.94081600e+00 6.35866667e+01
 8.60598500e+00 6.10700000e+01
 8.13418000e+00 5.69233333e+01
 7.48968200e+00 3.06200000e+01
 6.37336300e+00 1.39466667e+01
 7.21437200e+00 2.44866667e+01
 7.40631100e+00 1.49966667e+01
 6.45458500e+00 1.71000000e+01
 6.25902100e+00 1.86933333e+01
 6.75310400e+00 2.41466667e+01
 7.40090600e+00 2.64100000e+01
 8.17113400e+00 2.31566667e+01
 8.25237200e+00 1.46200000e+01
 8.23068700e+00 1.32200000e+01
 7.68563100e+00 1.59566667e+01
 7.95792700e+00 2.49300000e+01
 7.21676100e+00 3.27733333e+01
 7.02469400e+00 3.31333333e+01
 6.78178200e+00 3.86833333e+01
 6.61718900e+00 2.68900000e+01
 6.52482000e+00 3.03900000e+01
 7.25001000e+00 2.56500000e+01
 7.94900900e+00 2.04933333e+01
 7.72096500e+00 2.06100000e+01
 7.54294800e+00 1.74466667e+01
 7.88158100e+00 1.97933333e+01
 8.43866500e+00 2.45366667e+01
 8.78746700e+00 2.52233333e+01
 8.51985500e+00 2.99833333e+01
 8.09650400e+00 3.35766667e+01
 8.22282800e+00 4.24466667e+01
 8.66199300e+00 4.04933333e+01
 8.57968100e+00 3.26300000e+01
 8.37377100e+00 3.24700000e+01
 8.61997100e+00 2.46733333e+01
 8.41038800e+00 3.33100000e+01
 7.77432700e+00 3.88233333e+01
 8.70135300e+00 3.53500000e+01
 8.78825300e+00 3.49500000e+01
 8.82172600e+00 4.10933333e+01
 8.38461400e+00 3.49200000e+01
 8.59302500e+00 3.01733333e+01
 8.30307100e+00 3.58833333e+01
 8.16983500e+00 3.94533333e+01
 7.77901100e+00 4.51766667e+01
 7.81530700e+00 4.36700000e+01
 8.04721600e+00 3.55833333e+01
 8.26236400e+00 3.52200000e+01
 7.97733400e+00 3.30733333e+01
 7.71458200e+00 3.34700000e+01
 7.75516100e+00 3.32566667e+01
 7.98615500e+00 2.79766667e+01
 7.81463400e+00 2.70000000e+01
 7.58513100e+00 3.06366667e+01
 7.40129100e+00 2.70333333e+01
 6.97941500e+00 2.60166667e+01
 6.85556200e+00 2.27700000e+01
 6.96652000e+00 2.09400000e+01
 7.25124500e+00 2.49600000e+01
 7.38494700e+00 2.42566667e+01
 7.62758600e+00 1.97366667e+01
 8.17997100e+00 2.15366667e+01
 7.95783000e+00 3.09200000e+01
 7.74736600e+00 2.51533333e+01
 7.28896900e+00 2.21666667e+01
 7.39192400e+00 2.27866667e+01
 7.34210700e+00 3.17233333e+01
 6.54870200e+00 2.41833333e+01
 6.18673300e+00 2.43666667e+01
 6.37626600e+00 2.19900000e+01
 6.55288900e+00 1.95400000e+01
 6.60201600e+00 1.87866667e+01
 6.42853800e+00 1.58766667e+01
 5.60012000e+00 1.63700000e+01
 5.70440600e+00 1.49800000e+01
 5.77683900e+00 1.53866667e+01
 5.45549600e+00 1.42366667e+01
 4.99567200e+00 1.25000000e+01
 4.19298100e+00 7.93333333e+00
 3.50973300e+00 2.26666667e+00
 5.95296400e+00 7.19333333e+00
 5.93820800e+00 8.85333333e+00
 6.00000600e+00 6.95000000e+00
 6.84704500e+00 1.43233333e+01
 8.25697500e+00 1.06000000e+01
 7.22266400e+00 1.06700000e+01
 7.26313000e+00 1.08466667e+01
 9.41785000e+00 2.27766667e+01
 7.69185500e+00 5.67266667e+01
 7.28178400e+00 4.22266667e+01
 7.99087100e+00 2.34533333e+01
 8.40827100e+00 1.67500000e+01
 7.56408700e+00 3.14366667e+01
 7.16665500e+00 3.45633333e+01
 7.19050600e+00 3.68066667e+01
 7.16205200e+00 4.07200000e+01
 6.90003800e+00 4.04833333e+01
 6.49782700e+00 3.54500000e+01
 6.87315700e+00 3.26033333e+01
 7.55098300e+00 2.70200000e+01
 7.76385400e+00 2.17033333e+01
 7.09032600e+00 2.09733333e+01
 7.17799500e+00 2.10466667e+01
 6.79215900e+00 1.48866667e+01
 6.86210600e+00 2.25700000e+01
 6.66891500e+00 2.03466667e+01
 7.15738500e+00 1.84933333e+01
 6.83636300e+00 1.96900000e+01
 7.16304700e+00 1.71366667e+01
 6.79204700e+00 1.45533333e+01
 6.55312900e+00 1.63466667e+01
 6.69589300e+00 1.56566667e+01
 6.48324700e+00 1.72466667e+01
 5.98651700e+00 1.16400000e+01
 6.40364500e+00 1.73100000e+01
 6.28248600e+00 1.98333333e+01
 6.27661600e+00 1.07200000e+01
 6.15654700e+00 1.33233333e+01
 6.23093700e+00 1.21433333e+01
 5.88911200e+00 1.12133333e+01
 5.92003500e+00 1.22400000e+01
 5.95868900e+00 1.08633333e+01
 5.68982700e+00 1.19700000e+01
 5.60193300e+00 8.98333333e+00
 5.70961900e+00 8.19333333e+00
 5.73674100e+00 1.07533333e+01
 5.70174400e+00 8.54333333e+00
 5.58963100e+00 9.48000000e+00
 4.82304400e+00 7.54000000e+00
 4.54516700e+00 5.30000000e+00
 5.36274200e+00 8.50666667e+00
 5.34787400e+00 6.12000000e+00
 5.41300800e+00 6.56000000e+00
 5.86667300e+00 8.10333333e+00
 5.51581900e+00 8.54000000e+00
 5.65401100e+00 1.00866667e+01
 5.84510100e+00 1.02200000e+01
 5.85225400e+00 9.83666667e+00
 5.64264000e+00 8.72333333e+00
 5.31326200e+00 8.54666667e+00
 5.67313000e+00 1.08000000e+01
 5.62113100e+00 1.20900000e+01
 5.69510400e+00 1.24600000e+01
 5.88645000e+00 1.13633333e+01
 5.34983100e+00 8.87333333e+00
 5.28870600e+00 1.04666667e+01
 5.24004300e+00 1.24266667e+01
 5.41438800e+00 1.08233333e+01
 5.11497100e+00 1.13800000e+01
 5.57397700e+00 1.18700000e+01
 5.29938800e+00 8.32333333e+00
 5.41241500e+00 8.26666667e+00
 5.42059500e+00 1.00000000e+01
 5.35427300e+00 1.17433333e+01
 4.96357800e+00 1.30566667e+01
 5.31619700e+00 1.28566667e+01
 5.54576400e+00 9.43666667e+00
 5.60889400e+00 8.41666667e+00
 6.01569200e+00 9.15000000e+00
 5.35547600e+00 1.03666667e+01
 4.99062000e+00 9.66000000e+00
 4.56483100e+00 1.17833333e+01
 4.14427100e+00 1.26000000e+01
 4.50736300e+00 1.02200000e+01
 3.96516200e+00 5.42666667e+00
 4.09357100e+00 5.01333333e+00
 3.78424200e+00 3.61000000e+00
 4.17144100e+00 1.85333333e+00
 4.46814700e+00 3.86666667e+00
 4.75964100e+00 2.26666667e+00
 4.30283300e+00 2.92333333e+00
 3.93058200e+00 3.94333333e+00
 3.71764300e+00 4.69666667e+00
 4.01162700e+00 1.11666667e+00
 4.25399400e+00 1.04666667e+00
 4.30875100e+00 1.69000000e+00
 5.22413200e+00 1.95000000e+00
 4.66894000e+00 2.51666667e+00
 4.49220600e+00 2.26333333e+00
 4.92692900e+00 4.91333333e+00
 4.87262000e+00 4.17666667e+00
 4.13662000e+00 3.45333333e+00
 4.01177200e+00 4.25333333e+00
 4.27702600e+00 3.72333333e+00
 6.02212400e+00 2.00333333e+00
 6.45267700e+00 2.66333333e+00
 6.74951100e+00 2.03666667e+00
 6.75976000e+00 2.63666667e+00
 6.69791400e+00 7.25333333e+00
 7.29492000e+00 1.09300000e+01
 8.00816100e+00 1.31500000e+01
 8.38185500e+00 1.50133333e+01
 8.34255900e+00 1.65500000e+01
 8.57509400e+00 1.45366667e+01
 8.77457100e+00 2.70566667e+01
 9.00786000e+00 3.21133333e+01
 8.88605900e+00 3.49666667e+01
 9.16663000e+00 3.70366667e+01
 9.74235200e+00 4.20666667e+01
 1.00597200e+01 4.47166667e+01
 1.08433400e+01 5.49600000e+01
 1.04506700e+01 5.67866667e+01
 1.05682400e+01 6.06133333e+01
 1.04269500e+01 6.41666667e+01
 1.11784900e+01 7.64033333e+01
 1.16383300e+01 7.40766667e+01
 1.11551500e+01 7.22333333e+01
 1.15576400e+01 7.29966667e+01
 1.13427500e+01 7.25533333e+01
 1.11588700e+01 7.08500000e+01
 1.07851800e+01 6.25800000e+01
 1.11876300e+01 7.06833333e+01
 1.06456200e+01 7.10566667e+01
 1.06727800e+01 6.82400000e+01
 1.11166900e+01 6.87800000e+01
 1.10510100e+01 6.23366667e+01
 1.13815100e+01 6.62800000e+01
 1.15453200e+01 6.48933333e+01
 1.12001300e+01 6.29666667e+01
 1.14076900e+01 6.88033333e+01
 1.08037500e+01 6.98000000e+01
 1.10483200e+01 7.24333333e+01
 1.07804200e+01 7.10866667e+01
 1.12580900e+01 7.10100000e+01
 1.09517600e+01 6.83600000e+01
 1.14085700e+01 6.48966667e+01
 1.16700200e+01 6.84400000e+01
 1.11051800e+01 7.06333333e+01
 1.11842800e+01 6.46200000e+01
 1.04985900e+01 6.78233333e+01
 1.19733400e+01 7.44000000e+01
 1.15136100e+01 6.91766667e+01
 1.14084300e+01 6.44000000e+01
 1.12458500e+01 7.42133333e+01
 1.05514600e+01 6.03266667e+01
 1.05098100e+01 7.86900000e+01
 1.10007800e+01 7.27000000e+01
 1.11415500e+01 6.66866667e+01
 1.07101700e+01 7.10333333e+01
 1.15957900e+01 6.17933333e+01
 1.14712400e+01 5.99200000e+01
 1.16331700e+01 6.41166667e+01
 1.19372500e+01 6.79300000e+01
 1.23333500e+01 6.46233333e+01
 1.13232100e+01 7.04166667e+01
 1.11177500e+01 6.90366667e+01
 1.21303000e+01 7.08000000e+01
 1.16975500e+01 7.05233333e+01
 1.15158400e+01 7.70833333e+01
 1.16144300e+01 7.09833333e+01
 1.26963600e+01 7.15533333e+01
 1.22402900e+01 7.04400000e+01
 1.20696800e+01 6.55600000e+01
 1.17458700e+01 7.78433333e+01
 1.08958300e+01 7.88366667e+01
 1.09032000e+01 6.45766667e+01
 1.03505700e+01 7.88933333e+01
 1.01502600e+01 8.19600000e+01
 1.04518200e+01 7.68566667e+01
 1.05455100e+01 6.57000000e+01
 1.09306200e+01 6.55033333e+01
 1.13220900e+01 6.22166667e+01
 1.06278700e+01 6.02066667e+01
 1.09654100e+01 5.62800000e+01
 1.11515400e+01 6.48600000e+01
 1.08799100e+01 6.67266667e+01
 1.10746900e+01 7.33200000e+01
 1.09097100e+01 6.88866667e+01
 1.13429500e+01 6.41066667e+01
 1.18114400e+01 6.81466667e+01
 1.18959500e+01 6.41366667e+01
 1.25114600e+01 6.96666667e+01
 1.28207900e+01 6.64866667e+01
 1.32468600e+01 7.00333333e+01
 1.34252600e+01 7.89433333e+01
 1.35536300e+01 7.97833333e+01
 1.31251800e+01 7.80066667e+01
 1.32655400e+01 9.11400000e+01
 1.30699100e+01 8.77500000e+01
 1.31628900e+01 9.66166667e+01
 1.23448000e+01 9.82933333e+01
 1.24710900e+01 9.23866667e+01
 1.15853900e+01 8.59200000e+01
 1.16266900e+01 9.13733333e+01
 1.12551200e+01 9.41933333e+01
 1.05976800e+01 8.05266667e+01
 1.07458700e+01 8.22266667e+01
 9.35053400e+00 7.07500000e+01
 9.50086800e+00 6.65066667e+01
 9.54287500e+00 6.46500000e+01
 8.40474300e+00 6.43266667e+01
 9.09203300e+00 6.45933333e+01
 8.98893400e+00 4.74000000e+01
 9.29271300e+00 4.97433333e+01
 8.86235300e+00 4.81833333e+01
 9.94138100e+00 4.02000000e+01
 9.77236200e+00 4.28100000e+01
 1.01900800e+01 4.36633333e+01
 1.13244900e+01 4.70633333e+01
 1.10600700e+01 5.40666667e+01
 1.08828700e+01 5.79566667e+01
 9.57185700e+00 6.53466667e+01
 9.72849500e+00 7.41466667e+01
 9.27709100e+00 6.74966667e+01
 9.59941200e+00 6.70633333e+01
 9.82822600e+00 6.57933333e+01
 9.57447200e+00 5.40200000e+01
 9.39356700e+00 5.09366667e+01
 9.71720300e+00 4.63433333e+01
 9.50386800e+00 4.94333333e+01
 8.79848600e+00 4.75200000e+01
 8.53162800e+00 4.97233333e+01
 8.29469900e+00 4.43700000e+01
 7.99104700e+00 4.75700000e+01
 7.40334400e+00 5.05466667e+01
 7.25413200e+00 4.00566667e+01
 6.98762700e+00 3.55866667e+01
 6.90913200e+00 3.24866667e+01
 7.26853600e+00 2.88866667e+01
 7.10504900e+00 2.26266667e+01
 7.00689000e+00 2.09466667e+01
 6.88433600e+00 2.07100000e+01
 7.39298300e+00 1.70666667e+01
 7.56886700e+00 2.02500000e+01
 7.94177500e+00 2.11900000e+01
 8.13738800e+00 1.89700000e+01
 8.39281000e+00 1.78566667e+01
 8.52469900e+00 2.03933333e+01
 8.67206600e+00 2.49266667e+01
 8.54194100e+00 2.56400000e+01
 8.81005000e+00 2.95166667e+01
 8.57265600e+00 3.17033333e+01
 8.64046900e+00 3.35733333e+01
 8.70128900e+00 3.69133333e+01
 8.83797400e+00 3.52133333e+01
 8.98221300e+00 3.86300000e+01
 8.90825700e+00 3.52466667e+01
 9.09955500e+00 3.59533333e+01
 9.52970700e+00 3.52200000e+01
 9.73074000e+00 3.80000000e+01
 9.90429900e+00 3.92966667e+01
 1.02024700e+01 3.91400000e+01
 1.03197600e+01 4.58966667e+01
 1.02333100e+01 5.38633333e+01
 9.79249100e+00 5.70966667e+01
 9.47097100e+00 5.67333333e+01
 9.63092900e+00 5.13833333e+01
 9.84918900e+00 4.74366667e+01
 1.01556000e+01 4.91666667e+01
 1.07933400e+01 5.07000000e+01
 1.06406500e+01 4.78300000e+01
 1.07085100e+01 4.94066667e+01
 1.08486900e+01 5.60866667e+01
 1.07993100e+01 5.96633333e+01
 1.07203700e+01 6.38433333e+01
 1.03069100e+01 6.53200000e+01
 1.02515900e+01 6.63633333e+01
 9.63295000e+00 6.50800000e+01
 9.56277900e+00 6.68200000e+01
 9.34784000e+00 6.33600000e+01
 9.32107000e+00 5.94033333e+01
 9.02742700e+00 6.01433333e+01
 9.51892800e+00 5.40033333e+01
 9.10322800e+00 5.52633333e+01
 8.72130600e+00 5.05600000e+01
 7.97297100e+00 4.44333333e+01
 8.22680500e+00 5.01333333e+01
 7.93545600e+00 4.66933333e+01
 7.72824700e+00 3.20500000e+01
 6.92069600e+00 3.07300000e+01
 6.68301400e+00 3.00533333e+01
 6.10154900e+00 2.52200000e+01
 5.96345300e+00 1.76300000e+01
 5.93039700e+00 1.09266667e+01
 5.45788600e+00 1.19866667e+01
 4.99658600e+00 1.37633333e+01
 5.68254500e+00 1.18766667e+01
 7.25363500e+00 6.17333333e+00
 6.85391000e+00 7.58333333e+00
 7.22649700e+00 1.42166667e+01
 7.33455200e+00 1.75900000e+01
 7.29435800e+00 2.05366667e+01
 7.38512300e+00 1.66233333e+01
 7.30906600e+00 2.33900000e+01
 7.52628300e+00 2.05700000e+01
 7.80799300e+00 1.98800000e+01
 7.84608600e+00 2.21800000e+01
 8.27760100e+00 2.21600000e+01
 8.14043500e+00 2.63733333e+01
 8.50428100e+00 2.71666667e+01
 8.65312400e+00 2.86166667e+01
 8.56912700e+00 3.10466667e+01
 8.31545300e+00 3.28400000e+01
 8.68356600e+00 3.32433333e+01
 8.92150500e+00 3.58400000e+01
 9.07918500e+00 3.66066667e+01
 8.64564900e+00 3.45266667e+01
 8.70472100e+00 3.39366667e+01
 9.17582100e+00 3.63166667e+01
 9.36488900e+00 3.65966667e+01
 1.00047000e+01 3.70433333e+01
 9.27816600e+00 3.66866667e+01
 9.04454100e+00 4.34400000e+01
 8.64938700e+00 3.97966667e+01
 9.21259800e+00 5.07066667e+01
 9.45276700e+00 5.11433333e+01
 9.26855900e+00 4.15066667e+01
 9.27219900e+00 3.62666667e+01
 8.90623600e+00 3.72666667e+01
 9.08430200e+00 3.96800000e+01
 8.85099800e+00 4.26166667e+01
 8.65408600e+00 3.83866667e+01
 8.57111600e+00 3.48333333e+01
 8.34392300e+00 3.79566667e+01
 8.54502000e+00 4.31333333e+01
 8.89510500e+00 3.76666667e+01
 8.96773000e+00 3.26700000e+01
 9.31430200e+00 3.57033333e+01
 9.11840100e+00 3.10666667e+01
 9.40532400e+00 3.27433333e+01
 9.41105000e+00 4.47766667e+01
 8.95935700e+00 3.82533333e+01
 8.74020000e+00 4.50133333e+01
 8.67753500e+00 4.17000000e+01
 8.34692200e+00 3.78733333e+01
 8.27875600e+00 4.90900000e+01
 8.77720200e+00 4.83500000e+01
 8.37794100e+00 4.06933333e+01
 8.78111500e+00 3.93600000e+01
 8.32300800e+00 3.30233333e+01
 9.21949500e+00 3.22333333e+01
 9.52603400e+00 3.82800000e+01
 9.50622500e+00 3.44200000e+01
 9.08224900e+00 3.81666667e+01
 9.37080800e+00 4.29633333e+01
 9.19208400e+00 3.81333333e+01
 9.64130600e+00 4.36866667e+01
 9.03318500e+00 4.78500000e+01
 8.81673800e+00 4.24900000e+01
 9.39728800e+00 4.38000000e+01
 9.99063700e+00 4.82766667e+01
 9.44033700e+00 4.98933333e+01
 1.02318000e+01 5.00600000e+01
 9.68145200e+00 5.10400000e+01
 9.73916100e+00 5.15500000e+01
 9.59800100e+00 4.91600000e+01
 1.00503300e+01 5.02600000e+01
 7.79779300e+00 5.62500000e+01
 7.63432200e+00 4.66466667e+01
 7.55815300e+00 3.46166667e+01
 7.36886300e+00 3.27333333e+01
 4.60106300e+00 1.65466667e+01
 4.88968600e+00 9.44000000e+00
 4.33795800e+00 7.14666667e+00
 3.96782500e+00 4.69666667e+00
 3.53746500e+00 1.30666667e+00
 3.91763900e+00 4.64000000e+00
 4.77059600e+00 1.61666667e+00
 4.64677400e+00 3.61000000e+00
 4.16821700e+00 3.66666667e+00
 4.75165400e+00 1.44666667e+00
 4.52041900e+00 1.26333333e+00
 4.81399800e+00 3.49666667e+00
 4.56975500e+00 3.47333333e+00
 4.72316800e+00 5.61666667e+00
 4.38657300e+00 3.76000000e+00
 4.58818400e+00 2.86333333e+00
 5.23516700e+00 7.01333333e+00
 5.77218700e+00 7.17666667e+00
 5.51022100e+00 5.71333333e+00
 5.30121600e+00 2.72000000e+00
 4.94182900e+00 6.21333333e+00
 4.46639900e+00 8.81000000e+00
 4.85757600e+00 7.46666667e+00
 5.24044400e+00 7.42666667e+00
 5.36503600e+00 5.53333333e+00
 5.20042700e+00 2.50333333e+00
 5.98077500e+00 6.15000000e+00
 6.26707300e+00 7.40333333e+00
 6.87349300e+00 8.87333333e+00
 6.19662900e+00 1.26133333e+01
 6.33023400e+00 1.46500000e+01
 6.38407700e+00 1.74300000e+01
 6.22912400e+00 1.73600000e+01
 7.03274500e+00 1.50800000e+01
 6.56445300e+00 1.50033333e+01
 7.50828700e+00 1.49900000e+01
 7.74338800e+00 2.53100000e+01
 7.86023300e+00 3.38600000e+01
 8.26882800e+00 3.16900000e+01
 8.30267000e+00 2.94300000e+01
 7.93991500e+00 3.32733333e+01
 8.36113300e+00 3.34666667e+01
 8.40416500e+00 3.02100000e+01
 8.42525700e+00 3.39866667e+01
 7.41717000e+00 3.54400000e+01
 6.12114900e+00 3.55433333e+01
 5.66025100e+00 3.91266667e+01
 5.52237900e+00 3.68866667e+01
 6.09474900e+00 2.58100000e+01
 5.94804000e+00 2.02966667e+01
 5.60637500e+00 1.24866667e+01
 5.88396300e+00 8.88666667e+00
 5.59494000e+00 8.46333333e+00
 5.32644600e+00 1.09400000e+01
 5.79749700e+00 1.21533333e+01
 5.57367200e+00 9.43000000e+00
 6.90497800e+00 1.16500000e+01
 6.52082700e+00 8.68000000e+00
 6.71862000e+00 1.75866667e+01
 7.12399200e+00 1.67800000e+01
 7.66685000e+00 1.60766667e+01
 7.12477700e+00 1.54500000e+01
 6.84633900e+00 2.01500000e+01
 5.99476100e+00 2.18333333e+01
 5.73972400e+00 2.08966667e+01
 5.77197900e+00 2.17233333e+01
 5.66105300e+00 1.02433333e+01
 5.54242800e+00 9.68666667e+00
 5.27861700e+00 8.44666667e+00
 5.34174700e+00 7.74000000e+00
 5.17028900e+00 8.11666667e+00
 5.54225100e+00 7.90333333e+00
 5.48030800e+00 7.92000000e+00
 5.31209300e+00 7.82333333e+00
 5.47395700e+00 5.95333333e+00
 5.07261100e+00 7.74666667e+00
 5.29991700e+00 7.25000000e+00
 5.39982400e+00 8.19000000e+00
 3.72148100e+00 4.78666667e+00
 3.72950000e+00 3.48666667e+00
 3.79941500e+00 2.26333333e+00
 3.57401800e+00 1.42000000e+00
 4.51313700e+00 1.41666667e+00
 4.38673300e+00 3.06333333e+00
 4.67232500e+00 8.42666667e+00
 5.33509100e+00 9.25333333e+00
 5.70690800e+00 8.27000000e+00
 6.92995100e+00 8.15333333e+00
 8.76132300e+00 8.83000000e+00
 8.15445300e+00 1.19033333e+01
 8.87800700e+00 1.41033333e+01
 9.78966800e+00 1.44433333e+01
 9.99730900e+00 1.93133333e+01
 9.49169400e+00 4.00700000e+01
 9.57824100e+00 4.04233333e+01
 9.08399200e+00 4.24133333e+01
 9.02221500e+00 4.99633333e+01
 9.00093100e+00 5.35533333e+01
 8.58022600e+00 5.04200000e+01
 7.91516600e+00 4.93566667e+01
 8.13572000e+00 4.24033333e+01
 8.07016800e+00 4.01066667e+01
 8.22834500e+00 4.15700000e+01
 9.25532600e+00 3.22233333e+01
 8.14893600e+00 2.90033333e+01
 8.55942300e+00 2.78100000e+01
 8.93459300e+00 2.79466667e+01
 1.00117000e+01 3.47900000e+01
 9.12314800e+00 3.87533333e+01
 8.32425900e+00 3.24766667e+01
 8.23002900e+00 4.54033333e+01
 8.43276300e+00 5.39166667e+01
 9.00463600e+00 5.46700000e+01
 9.03677800e+00 4.42733333e+01
 8.19376500e+00 3.38566667e+01
 8.31367300e+00 2.96100000e+01
 7.89636900e+00 3.60533333e+01
 7.65424300e+00 3.57800000e+01
 7.69594400e+00 3.50800000e+01
 7.67857400e+00 3.28533333e+01
 7.58226000e+00 3.14266667e+01
 7.32265100e+00 2.76300000e+01
 7.44000900e+00 2.32166667e+01
 4.92256600e+00 2.39333333e+01
 4.68193200e+00 2.33666667e+01
 4.39140000e+00 2.17800000e+01
 4.41015000e+00 2.00766667e+01
 4.38046200e+00 2.04666667e+01
 4.22886100e+00 8.55666667e+00
 4.54327400e+00 3.25000000e+00
 4.75462100e+00 2.88000000e+00
 5.48083800e+00 1.36000000e+00
 5.75091900e+00 2.47666667e+00
 6.05548500e+00 3.36000000e+00
 6.37969900e+00 4.45000000e+00
 6.53609600e+00 6.59000000e+00
 6.96592700e+00 8.36333333e+00
 6.08087500e+00 1.14900000e+01
 5.80692800e+00 1.33700000e+01
 5.53262800e+00 1.41633333e+01
 5.34328700e+00 1.63766667e+01
 5.31324600e+00 1.36133333e+01
 5.14045700e+00 1.14100000e+01
 5.47461500e+00 1.08966667e+01
 5.34277300e+00 7.86333333e+00
 5.30880300e+00 7.50666667e+00
 4.82604300e+00 6.67333333e+00
 4.49984100e+00 7.34666667e+00
 4.46862800e+00 6.16666667e+00
 3.98641400e+00 3.54666667e+00
 4.17092700e+00 2.01333333e+00
 4.28451600e+00 1.97666667e+00
 4.29675400e+00 1.45333333e+00
 3.89528000e+00 1.75333333e+00
