 6.22086400e+00 2.43166667e+01
 5.52796000e+00 2.06666667e+01
 6.13954600e+00 1.90966667e+01
 5.84189300e+00 1.67600000e+01
 5.58329500e+00 1.64633333e+01
 5.50064600e+00 1.02533333e+01
 5.16854100e+00 1.16233333e+01
 4.71500500e+00 1.38400000e+01
 4.33749300e+00 1.11033333e+01
 3.70507300e+00 8.83666667e+00
 6.88024600e+00 4.12333333e+00
 6.99996100e+00 5.57000000e+00
 6.69975800e+00 1.19566667e+01
 5.20547900e+00 1.33700000e+01
 4.64443300e+00 1.37566667e+01
 4.86099200e+00 1.40600000e+01
 5.48035700e+00 4.60333333e+00
 5.44919300e+00 5.56666667e+00
 5.34277300e+00 1.12500000e+01
 5.44159000e+00 7.73000000e+00
 5.04512100e+00 6.93666667e+00
 5.03941100e+00 8.85333333e+00
 4.70361700e+00 9.44333333e+00
 4.31054700e+00 6.89333333e+00
 5.00710800e+00 6.37666667e+00
 6.92576500e+00 1.13333333e+00
 7.74913000e+00 2.27333333e+00
 8.20609900e+00 6.40333333e+00
 7.83412100e+00 1.06233333e+01
 8.05281400e+00 2.81000000e+01
 6.97466800e+00 2.90533333e+01
 4.88179500e+00 3.39700000e+01
 5.21924100e+00 2.79666667e+01
 5.57431300e+00 1.92666667e+01
 5.21731600e+00 8.93000000e+00
 6.40265100e+00 5.14333333e+00
 4.25699300e+00 8.23000000e+00
 4.76341000e+00 1.42000000e+00
 4.83152800e+00 1.82666667e+00
 5.16392200e+00 3.35666667e+00
 4.95118000e+00 4.79666667e+00
 4.89935800e+00 4.69000000e+00
 5.42909600e+00 2.50000000e+00
 5.62214200e+00 3.31666667e+00
 5.51814500e+00 3.89666667e+00
 5.47121400e+00 4.65000000e+00
 5.38317600e+00 5.47333333e+00
 4.94077000e+00 7.34000000e+00
 5.11976600e+00 3.82000000e+00
 5.06207400e+00 3.55000000e+00
 6.04198000e+00 2.38333333e+00
 5.08749600e+00 4.98000000e+00
 5.14616700e+00 1.61000000e+00
 4.50628800e+00 4.53666667e+00
 4.76692300e+00 5.37000000e+00
 4.78729300e+00 4.23333333e+00
 4.32663500e+00 3.49000000e+00
 4.00312700e+00 1.45333333e+00
 5.41499700e+00 3.59666667e+00
 5.91982700e+00 7.52666667e+00
 6.65823300e+00 3.44000000e+00
 6.70702400e+00 6.90666667e+00
 6.62945900e+00 1.06566667e+01
 7.12638100e+00 1.18866667e+01
 7.16094600e+00 1.06033333e+01
 7.42777100e+00 1.32000000e+01
 7.54071800e+00 1.38366667e+01
 7.68203900e+00 1.36900000e+01
 7.54630000e+00 1.55833333e+01
 6.49570900e+00 1.68366667e+01
 5.85339300e+00 2.17266667e+01
 6.09699400e+00 1.84500000e+01
 6.50523700e+00 1.95866667e+01
 6.68432900e+00 1.88866667e+01
 7.10769600e+00 7.68666667e+00
 7.38651900e+00 7.40666667e+00
 7.60457000e+00 6.16000000e+00
 6.40818400e+00 9.87000000e+00
 7.23674600e+00 1.16000000e+01
 7.87462000e+00 1.50600000e+01
 9.27120500e+00 1.65733333e+01
 1.06798700e+01 1.53066667e+01
 1.04239200e+01 1.43766667e+01
 1.07402500e+01 1.25666667e+01
 1.05768800e+01 1.65733333e+01
 1.02771600e+01 2.83800000e+01
 1.07095900e+01 5.40866667e+01
 1.07131800e+01 6.05133333e+01
 1.03942400e+01 6.01866667e+01
 1.03616700e+01 6.29833333e+01
 1.10057300e+01 6.34566667e+01
 1.02756000e+01 6.27733333e+01
 1.01334600e+01 5.97566667e+01
 1.03516400e+01 3.56600000e+01
 1.31832900e+01 6.99866667e+01
 1.27564000e+01 7.22600000e+01
 1.27315500e+01 8.29733333e+01
 1.24540400e+01 9.11766667e+01
 1.17186900e+01 8.11733333e+01
 1.17135400e+01 8.60000000e+01
 1.15098100e+01 9.09200000e+01
 1.15324100e+01 9.27600000e+01
 1.19490100e+01 8.96833333e+01
 1.17668300e+01 7.90600000e+01
 1.16583300e+01 8.05200000e+01
 1.27218300e+01 8.63233333e+01
 1.25749300e+01 7.97600000e+01
 1.17778100e+01 8.23100000e+01
 1.16762100e+01 8.17333333e+01
 1.19210500e+01 8.32433333e+01
 1.24060200e+01 8.25100000e+01
 1.23063400e+01 8.80300000e+01
 1.25847300e+01 7.60200000e+01
 1.24592600e+01 8.60466667e+01
 1.38457200e+01 8.75566667e+01
 1.33927500e+01 9.22300000e+01
 1.32519100e+01 9.15666667e+01
 1.35395700e+01 8.94266667e+01
 1.31573300e+01 9.35433333e+01
 1.35353200e+01 9.24600000e+01
 1.37240300e+01 8.94066667e+01
 1.35637700e+01 9.83666667e+01
 1.45620400e+01 9.58633333e+01
 1.41587600e+01 9.13100000e+01
 1.50717000e+01 9.14733333e+01
 1.50177800e+01 9.34166667e+01
 1.48111500e+01 9.98333333e+01
 1.44490200e+01 9.96766667e+01
 1.51930700e+01 9.77966667e+01
 1.47673700e+01 9.96966667e+01
 1.40743300e+01 9.86300000e+01
 1.48458100e+01 9.26600000e+01
 1.42403000e+01 9.63533333e+01
 1.50448500e+01 9.99666667e+01
 1.49565700e+01 9.93733333e+01
 1.55323600e+01 9.91333333e+01
 1.53223600e+01 9.96600000e+01
 1.55938000e+01 9.99633333e+01
 1.58351100e+01 9.94800000e+01
 1.58839000e+01 9.97833333e+01
 1.44614900e+01 9.98233333e+01
 1.51109600e+01 9.86933333e+01
 1.51789000e+01 9.85200000e+01
 1.53190200e+01 9.92666667e+01
 1.57358800e+01 9.95966667e+01
 1.52916600e+01 9.93100000e+01
 1.54737500e+01 9.95400000e+01
 1.49688900e+01 9.93866667e+01
 1.50132500e+01 9.77500000e+01
 1.37323300e+01 1.00000000e+02
 1.35397800e+01 9.95833333e+01
 1.33598700e+01 9.98533333e+01
 1.35507300e+01 9.64933333e+01
 1.27253800e+01 9.42100000e+01
 1.31284100e+01 8.63166667e+01
 1.30283600e+01 8.70700000e+01
 1.27254100e+01 8.63733333e+01
 1.23218000e+01 7.93666667e+01
 1.25211700e+01 8.79833333e+01
 1.24369300e+01 9.34433333e+01
 1.19463000e+01 9.59400000e+01
 1.18409000e+01 7.76966667e+01
 1.16854200e+01 6.63700000e+01
 1.17766500e+01 7.73800000e+01
 1.24070800e+01 7.45433333e+01
 1.19503100e+01 6.99666667e+01
 1.15997600e+01 6.09700000e+01
 1.16581900e+01 6.37666667e+01
 1.22148900e+01 7.32666667e+01
 1.22596200e+01 7.51900000e+01
 1.21672000e+01 6.95733333e+01
 1.14693400e+01 6.61333333e+01
 1.09590400e+01 6.36300000e+01
 1.14740700e+01 5.20800000e+01
 1.09652700e+01 5.51666667e+01
 1.06795900e+01 6.12633333e+01
 1.10764800e+01 6.14166667e+01
 1.01875600e+01 6.02066667e+01
 9.75993100e+00 5.72633333e+01
 1.00883000e+01 5.28933333e+01
 9.98175100e+00 5.61866667e+01
 1.04468700e+01 5.06766667e+01
 9.63657500e+00 5.94566667e+01
 1.01032500e+01 5.25966667e+01
 9.81568300e+00 5.36500000e+01
 9.42898100e+00 5.12700000e+01
 9.76793500e+00 5.50566667e+01
 9.56969200e+00 4.35133333e+01
 8.85364400e+00 4.15733333e+01
 9.44901400e+00 4.24200000e+01
 9.15886700e+00 3.81900000e+01
 8.47914800e+00 4.60200000e+01
 7.72276200e+00 4.16933333e+01
 8.18927400e+00 4.04966667e+01
 7.96581800e+00 4.15866667e+01
 8.23113600e+00 3.97666667e+01
 8.53785100e+00 3.29333333e+01
 8.23367000e+00 2.97633333e+01
 8.28000700e+00 3.08333333e+01
 8.23071900e+00 2.95133333e+01
 8.00809700e+00 3.10200000e+01
 7.65589500e+00 2.85566667e+01
 8.09089000e+00 2.95066667e+01
 8.29160300e+00 3.11666667e+01
 8.46989300e+00 2.72100000e+01
 8.19618700e+00 1.40133333e+01
 8.20622700e+00 2.46800000e+01
 7.80610100e+00 2.80033333e+01
 7.81758500e+00 2.36100000e+01
 7.87253500e+00 2.20366667e+01
 7.42477200e+00 2.19966667e+01
 7.68875900e+00 2.20266667e+01
 8.03316600e+00 2.16166667e+01
 8.20582600e+00 2.32666667e+01
 8.01262000e+00 1.93533333e+01
 7.60280600e+00 2.16033333e+01
 7.55526600e+00 2.03466667e+01
 7.29264200e+00 2.39366667e+01
 7.36536300e+00 2.07666667e+01
 6.85188900e+00 2.11333333e+01
 6.88950000e+00 2.16233333e+01
 7.05985100e+00 1.97533333e+01
 6.61234500e+00 1.37566667e+01
 6.21369500e+00 1.63500000e+01
 6.41851300e+00 1.50400000e+01
 6.49513200e+00 1.53033333e+01
 6.77029800e+00 1.78166667e+01
 6.57576000e+00 1.47500000e+01
 6.35177500e+00 1.03966667e+01
 6.61685200e+00 8.71333333e+00
 6.39945900e+00 9.31666667e+00
 5.98986900e+00 1.43933333e+01
 5.93094200e+00 1.45466667e+01
 5.65901600e+00 1.31466667e+01
 5.74768000e+00 1.07033333e+01
 5.72243400e+00 9.73666667e+00
 5.52011700e+00 1.17400000e+01
 5.27701300e+00 1.35266667e+01
 5.25523200e+00 9.23666667e+00
 5.43820600e+00 9.57000000e+00
 5.28974800e+00 8.08333333e+00
 5.46266500e+00 9.13333333e+00
 4.01660000e+00 7.50333333e+00
 6.81865600e+00 5.51666667e+00
 7.57688700e+00 6.62333333e+00
 8.41539300e+00 5.68333333e+00
 8.37596900e+00 1.19233333e+01
 7.96389300e+00 1.93500000e+01
 8.62720500e+00 2.15433333e+01
 8.80571900e+00 2.50166667e+01
 8.32905400e+00 2.41400000e+01
 8.75678400e+00 2.61033333e+01
 8.62191200e+00 3.20433333e+01
 8.82498200e+00 3.78000000e+01
 8.74626300e+00 3.42900000e+01
 9.53910500e+00 3.07866667e+01
 9.92428400e+00 3.40366667e+01
 1.00890400e+01 3.54400000e+01
 9.48038600e+00 4.31533333e+01
 9.28639400e+00 4.22166667e+01
 9.29369200e+00 3.99466667e+01
 1.06589500e+01 3.29266667e+01
 1.08275600e+01 4.25733333e+01
 1.04676200e+01 4.64866667e+01
 7.27212800e+00 7.47633333e+01
 9.17264300e+00 6.48033333e+01
 9.85850700e+00 7.01733333e+01
 9.57511300e+00 6.36566667e+01
 9.23328900e+00 5.86633333e+01
 8.79191000e+00 6.31500000e+01
 8.65445500e+00 7.64566667e+01
 9.46696200e+00 7.31766667e+01
 9.42538800e+00 7.19733333e+01
 9.74997100e+00 6.86033333e+01
 9.53211200e+00 6.61200000e+01
 9.14553900e+00 6.41833333e+01
 1.29238400e+01 7.90900000e+01
 7.01049900e+00 5.88666667e+00
 6.85188900e+00 1.04266667e+01
 6.87474400e+00 1.56566667e+01
 7.53348500e+00 2.42533333e+01
 8.32911900e+00 2.43433333e+01
 7.04576900e+00 6.14833333e+01
 8.53635900e+00 6.85033333e+01
 9.14767200e+00 4.40766667e+01
 9.64947000e+00 4.47166667e+01
 1.05447500e+01 3.36166667e+01
 1.12655000e+01 1.35466667e+01
 1.19570700e+01 2.41200000e+01
 1.20227700e+01 3.61100000e+01
 1.17111200e+01 4.53833333e+01
 1.15153600e+01 5.74900000e+01
 1.14234400e+01 6.11933333e+01
 1.11772900e+01 7.23200000e+01
 1.07268300e+01 6.88300000e+01
 1.14649500e+01 6.29033333e+01
 1.23375900e+01 7.02066667e+01
 1.23905000e+01 7.29833333e+01
 1.30889800e+01 5.34900000e+01
 1.28088100e+01 7.13533333e+01
 1.31315300e+01 9.31666667e+01
 1.12026400e+01 8.92100000e+01
 1.10342800e+01 9.41633333e+01
 1.12156500e+01 9.29866667e+01
 1.08892100e+01 9.65500000e+01
 1.06476600e+01 9.79933333e+01
 1.03410400e+01 9.02066667e+01
 1.03095700e+01 7.74166667e+01
 1.42620600e+01 7.08833333e+01
 1.42294400e+01 6.15533333e+01
 1.37112000e+01 6.23300000e+01
 1.29993400e+01 5.72566667e+01
 1.32354500e+01 6.58566667e+01
 1.36816600e+01 9.85966667e+01
 1.31785800e+01 9.79533333e+01
 1.46750700e+01 9.67833333e+01
 1.45819000e+01 8.89500000e+01
 1.48325700e+01 9.42133333e+01
 1.41883500e+01 9.60000000e+01
 1.39247500e+01 8.91966667e+01
 1.36773000e+01 9.49300000e+01
 1.33573000e+01 9.90500000e+01
 1.20785200e+01 9.82766667e+01
 1.20753500e+01 9.59633333e+01
 1.18875800e+01 9.74333333e+01
 1.15823900e+01 8.84433333e+01
 1.15334200e+01 8.97933333e+01
 1.09947800e+01 8.50766667e+01
 1.16134500e+01 8.05300000e+01
 1.28815200e+01 8.02033333e+01
 1.15258000e+01 8.00400000e+01
 1.15582300e+01 6.98900000e+01
 1.14706400e+01 7.22733333e+01
 1.09113900e+01 6.94500000e+01
 9.48662600e+00 7.47100000e+01
 8.78227000e+00 8.14800000e+01
 8.61814200e+00 7.64733333e+01
 8.33141200e+00 7.32633333e+01
 7.80441700e+00 6.86333333e+01
 7.45523000e+00 5.37733333e+01
 6.82946600e+00 3.66033333e+01
 6.64302800e+00 4.28600000e+01
 5.96651700e+00 1.78766667e+01
 5.45273700e+00 1.27000000e+01
 6.49736100e+00 1.04666667e+01
 6.27982400e+00 1.10066667e+01
 7.01763700e+00 1.05633333e+01
 7.17637500e+00 6.01000000e+00
 8.38033100e+00 7.02333333e+00
 8.22399900e+00 1.16666667e+01
 9.19808300e+00 1.27866667e+01
 8.58296900e+00 1.33333333e+01
 7.93946600e+00 1.34566667e+01
 7.98264300e+00 2.98866667e+01
 7.63515600e+00 3.37533333e+01
 8.23541800e+00 2.71366667e+01
 1.07038900e+01 2.39033333e+01
 1.05663400e+01 2.45766667e+01
 1.16601900e+01 2.06633333e+01
 1.16209800e+01 2.69733333e+01
 1.19416600e+01 2.57633333e+01
 1.28577300e+01 5.62766667e+01
 1.29826800e+01 6.43366667e+01
 1.27534500e+01 7.48433333e+01
 1.34178600e+01 7.13733333e+01
 1.38841500e+01 7.37866667e+01
 1.36611400e+01 7.13566667e+01
 1.40554800e+01 5.95300000e+01
 1.56098700e+01 7.25933333e+01
 1.41249800e+01 7.98700000e+01
 1.43622100e+01 6.65766667e+01
 1.37599000e+01 8.87800000e+01
 1.37231700e+01 9.50000000e+01
 1.47691600e+01 9.89966667e+01
 1.48803100e+01 9.86866667e+01
 1.51557100e+01 9.09666667e+01
 1.51367100e+01 8.29133333e+01
 1.48241500e+01 8.27966667e+01
 9.76094200e+00 9.57566667e+01
 1.04789000e+01 9.70233333e+01
 1.03725800e+01 9.96366667e+01
 1.06671300e+01 9.98800000e+01
 1.10768200e+01 7.20633333e+01
 1.00535900e+01 4.52500000e+01
 1.11306000e+01 6.21300000e+01
 1.09814000e+01 5.81500000e+01
 1.05790800e+01 5.82366667e+01
 1.13522600e+01 5.71500000e+01
 1.19094900e+01 6.15866667e+01
 1.11503100e+01 6.66000000e+01
 1.15410900e+01 6.53166667e+01
 1.16589400e+01 7.17200000e+01
 1.14110700e+01 8.52133333e+01
 1.15332400e+01 8.30166667e+01
 1.29547200e+01 7.84933333e+01
 1.22159400e+01 7.90366667e+01
 1.23003900e+01 7.06033333e+01
 1.10198800e+01 6.87666667e+01
 1.02056400e+01 7.32266667e+01
 1.14284400e+01 7.84600000e+01
 1.20969000e+01 7.20466667e+01
 1.03894300e+01 6.34500000e+01
 1.02612200e+01 7.45366667e+01
 1.00617400e+01 6.65600000e+01
 1.00798500e+01 7.12200000e+01
 1.03590100e+01 6.84500000e+01
 9.91098700e+00 5.89333333e+01
 9.38984600e+00 5.62366667e+01
 1.03648000e+01 4.58800000e+01
 1.04121900e+01 4.33766667e+01
 1.04471600e+01 6.94500000e+01
 1.25550600e+01 6.74733333e+01
 1.29969700e+01 7.31400000e+01
 1.27055900e+01 8.64833333e+01
 1.35601100e+01 9.14100000e+01
 1.31572000e+01 8.61000000e+01
 1.31503500e+01 9.03266667e+01
 1.32790800e+01 9.93900000e+01
 1.36951200e+01 9.73233333e+01
 1.36382900e+01 9.54000000e+01
 1.39163300e+01 9.40766667e+01
 1.43554800e+01 9.25533333e+01
 1.56532300e+01 9.75033333e+01
 1.54219300e+01 9.63700000e+01
 1.53375500e+01 9.41800000e+01
 1.59719100e+01 9.99366667e+01
 1.52049200e+01 9.98466667e+01
 1.53518500e+01 9.94166667e+01
 1.55482000e+01 9.99066667e+01
 1.48832100e+01 9.83766667e+01
 1.56773500e+01 9.97100000e+01
 1.40697700e+01 9.97900000e+01
 1.44965900e+01 9.63866667e+01
 1.59025900e+01 9.95433333e+01
 1.52044200e+01 9.86000000e+01
 1.44553000e+01 9.97400000e+01
 1.43294900e+01 9.84300000e+01
 1.39168600e+01 9.89800000e+01
 1.50322000e+01 9.93633333e+01
 1.60843300e+01 9.94300000e+01
 1.52747100e+01 9.39300000e+01
 1.50850300e+01 9.78266667e+01
 1.40316100e+01 9.75100000e+01
 1.29330200e+01 9.82966667e+01
 1.25442600e+01 9.99733333e+01
 1.21874600e+01 1.00006667e+02
 1.22348900e+01 9.99166667e+01
 1.18593300e+01 9.58466667e+01
 1.06919900e+01 8.78900000e+01
 1.00696600e+01 9.15533333e+01
 9.66895800e+00 8.53833333e+01
 1.04353700e+01 7.08900000e+01
 1.25126000e+01 5.75700000e+01
 1.33010800e+01 6.22133333e+01
 1.31367500e+01 7.11233333e+01
 1.29216300e+01 8.39966667e+01
 1.27128200e+01 9.13166667e+01
 1.32644300e+01 9.13000000e+01
 1.25334500e+01 9.52966667e+01
 1.23198500e+01 8.92066667e+01
 1.23061600e+01 9.33000000e+01
 1.28579600e+01 9.08633333e+01
 1.25917900e+01 9.72800000e+01
 1.24043600e+01 8.75966667e+01
 1.28773300e+01 8.22033333e+01
 1.31062900e+01 8.67033333e+01
 1.31340000e+01 8.69600000e+01
 1.26859100e+01 8.64866667e+01
 1.31320000e+01 7.73333333e+01
 1.37952800e+01 7.62400000e+01
 1.34689200e+01 7.30533333e+01
 1.24568700e+01 7.48700000e+01
 1.35941200e+01 7.97466667e+01
 1.39095400e+01 8.36166667e+01
 1.39513100e+01 7.69900000e+01
 1.43887700e+01 8.19233333e+01
 1.37657400e+01 9.22933333e+01
 1.37871500e+01 7.56700000e+01
 1.40446200e+01 7.08800000e+01
 1.34969700e+01 8.35166667e+01
 1.34934100e+01 7.97200000e+01
 1.35778500e+01 8.68000000e+01
 1.43830500e+01 9.15533333e+01
 1.35420500e+01 9.76566667e+01
 1.33638000e+01 9.68433333e+01
 1.30885000e+01 9.94000000e+01
 1.30478900e+01 9.77833333e+01
 1.27404500e+01 9.77766667e+01
 1.22713300e+01 9.81133333e+01
 1.28570100e+01 8.59366667e+01
 1.27515500e+01 9.22433333e+01
 1.27315500e+01 8.80333333e+01
 1.25551100e+01 7.93533333e+01
 1.24838800e+01 7.64333333e+01
 1.15578600e+01 8.22266667e+01
 1.16263600e+01 7.97100000e+01
 1.13668400e+01 8.77866667e+01
 1.12148700e+01 8.42866667e+01
 1.04782700e+01 7.92333333e+01
 1.02021000e+01 7.58733333e+01
 1.04739300e+01 7.39200000e+01
 1.01967600e+01 7.14100000e+01
 1.03165500e+01 6.98000000e+01
 1.02651800e+01 5.86233333e+01
 1.01356300e+01 5.68866667e+01
 9.64725700e+00 6.07300000e+01
 9.26993800e+00 5.65400000e+01
 8.85738100e+00 5.86700000e+01
 8.78132400e+00 5.91000000e+01
 9.17452200e+00 5.60166667e+01
 8.82179000e+00 5.47166667e+01
 8.56191000e+00 4.63366667e+01
 7.84680800e+00 4.05966667e+01
 7.52799900e+00 3.52066667e+01
 6.75761100e+00 3.06100000e+01
 6.93894900e+00 2.41933333e+01
 7.57553900e+00 1.56100000e+01
 7.25448500e+00 1.83633333e+01
 6.65253900e+00 1.68433333e+01
 6.33392300e+00 1.72533333e+01
 7.10888300e+00 1.39500000e+01
 6.68461700e+00 1.88033333e+01
 6.97202100e+00 2.13966667e+01
 6.96352100e+00 2.11233333e+01
 8.63140700e+00 1.99700000e+01
 8.74906900e+00 2.03400000e+01
 9.09809500e+00 1.87366667e+01
 1.00820600e+01 3.40633333e+01
 9.79003700e+00 4.00833333e+01
 9.68313600e+00 4.30533333e+01
 1.03713700e+01 4.63566667e+01
 1.04392800e+01 4.98533333e+01
 1.05177900e+01 5.37200000e+01
 1.14946700e+01 5.24166667e+01
 1.15740100e+01 5.07433333e+01
 1.17096600e+01 5.41366667e+01
 1.22015100e+01 5.92766667e+01
 1.21803700e+01 4.73500000e+01
 1.27770700e+01 4.90666667e+01
 1.24008800e+01 5.59533333e+01
 1.31965100e+01 6.13266667e+01
 1.24140800e+01 6.32900000e+01
 1.24795900e+01 6.87900000e+01
 1.30219600e+01 6.67666667e+01
 1.31753100e+01 6.69000000e+01
 1.34718000e+01 6.83100000e+01
 1.30556900e+01 8.72300000e+01
 1.33628800e+01 6.91066667e+01
 1.27450600e+01 7.50600000e+01
 1.29978700e+01 8.42466667e+01
 1.36655900e+01 8.11033333e+01
 1.35603400e+01 8.62733333e+01
 1.40653100e+01 8.22000000e+01
 1.32748100e+01 8.10566667e+01
 1.35260500e+01 7.77266667e+01
 1.34284800e+01 7.45666667e+01
 1.45760600e+01 8.50433333e+01
 1.37642800e+01 9.35900000e+01
 1.41698200e+01 7.70133333e+01
 1.48802100e+01 9.25000000e+01
 1.43225800e+01 8.30800000e+01
 1.36123400e+01 8.88300000e+01
 1.45706700e+01 8.98433333e+01
 1.51931800e+01 9.30900000e+01
 1.52332000e+01 9.49566667e+01
 1.44394100e+01 9.06766667e+01
 1.35607200e+01 9.27166667e+01
 1.51044700e+01 8.58066667e+01
 1.52445000e+01 9.53000000e+01
 1.59101600e+01 9.32900000e+01
 1.60554900e+01 9.84200000e+01
 1.64276900e+01 9.14633333e+01
 1.55498600e+01 9.35200000e+01
 1.57082600e+01 9.42833333e+01
 1.52997300e+01 9.46866667e+01
 1.49610800e+01 9.94533333e+01
 1.53232100e+01 9.93733333e+01
 1.41668400e+01 9.96066667e+01
 1.41020300e+01 9.34966667e+01
 1.50291800e+01 9.43600000e+01
 1.46702300e+01 9.77866667e+01
 1.43843900e+01 9.88233333e+01
 1.42680000e+01 9.35733333e+01
 1.42155200e+01 9.09366667e+01
 1.45253800e+01 9.07400000e+01
 1.49639800e+01 9.32800000e+01
 1.52958000e+01 9.43833333e+01
 1.66064600e+01 9.79533333e+01
 1.54872900e+01 9.93966667e+01
 1.53456000e+01 9.64900000e+01
 1.52789900e+01 9.65733333e+01
 1.58654700e+01 9.99133333e+01
 1.58149500e+01 9.97833333e+01
 1.59658100e+01 9.80566667e+01
 1.59709100e+01 9.91433333e+01
 1.65465700e+01 9.77500000e+01
 1.53002200e+01 1.00006667e+02
 1.53289700e+01 9.96600000e+01
 1.59340200e+01 9.99966667e+01
 1.53339700e+01 1.00013333e+02
 1.49677500e+01 9.98900000e+01
 1.48678400e+01 9.83366667e+01
 1.58857500e+01 9.91333333e+01
 1.62607100e+01 9.89666667e+01
 1.64490200e+01 9.80966667e+01
 1.64570400e+01 9.92300000e+01
 1.67909800e+01 9.68766667e+01
 1.58171200e+01 9.59433333e+01
 1.59160800e+01 9.98366667e+01
 1.61254000e+01 9.96666667e+01
 1.58843000e+01 9.99866667e+01
 1.59831700e+01 9.99833333e+01
 1.67425100e+01 9.97833333e+01
 1.65768700e+01 9.49566667e+01
 1.68219600e+01 1.00006667e+02
 1.70958600e+01 1.00016667e+02
 1.56011000e+01 1.00003333e+02
 1.56211000e+01 1.00013333e+02
 1.55803800e+01 9.99933333e+01
 1.46899700e+01 1.00013333e+02
 1.48085000e+01 1.00013333e+02
 1.36686000e+01 9.99966667e+01
 1.45812900e+01 1.00006667e+02
 1.36355500e+01 9.70033333e+01
 1.31626500e+01 9.84166667e+01
 1.37915700e+01 9.88066667e+01
 1.31059800e+01 9.27566667e+01
 1.25468100e+01 9.05500000e+01
 1.27504000e+01 9.20866667e+01
 1.24794700e+01 9.40400000e+01
 1.25512900e+01 8.83900000e+01
 1.22663100e+01 9.46733333e+01
 1.16041300e+01 9.48733333e+01
 1.23341200e+01 8.83400000e+01
 1.17172700e+01 8.71333333e+01
 1.15085600e+01 9.35700000e+01
 1.16724800e+01 8.68000000e+01
 1.18795700e+01 7.95833333e+01
 1.20762900e+01 8.29033333e+01
 1.14065000e+01 7.26466667e+01
 1.16838600e+01 7.46666667e+01
 1.17903600e+01 7.43100000e+01
 1.13977800e+01 8.11533333e+01
 1.08898800e+01 7.92166667e+01
 1.02059000e+01 7.49633333e+01
 9.64175500e+00 7.54866667e+01
 1.00337000e+01 6.57500000e+01
 9.88400900e+00 5.88366667e+01
 9.06152600e+00 5.97766667e+01
 9.16220400e+00 4.95533333e+01
 9.07852800e+00 5.32800000e+01
 9.30796700e+00 5.38300000e+01
 8.67888200e+00 4.47766667e+01
 8.83131800e+00 4.66666667e+01
 9.09466300e+00 4.31666667e+01
 9.76099000e+00 4.61233333e+01
 1.02566100e+01 5.02033333e+01
 9.59476100e+00 5.46300000e+01
 9.54119100e+00 5.92133333e+01
 1.01047900e+01 5.32666667e+01
 1.00062400e+01 4.63833333e+01
 1.07392100e+01 5.45033333e+01
 9.90187700e+00 5.63166667e+01
 1.05656900e+01 5.80166667e+01
 1.02289100e+01 5.78633333e+01
 9.78570600e+00 6.33900000e+01
 9.94430000e+00 6.26666667e+01
 1.02102000e+01 5.72766667e+01
 1.02345600e+01 6.09433333e+01
 8.83441300e+00 6.47366667e+01
 8.41043700e+00 6.66400000e+01
 8.44007700e+00 6.03066667e+01
 8.31110700e+00 5.35166667e+01
 8.07000800e+00 5.47266667e+01
 9.42834000e+00 3.10100000e+01
 9.72142100e+00 3.49866667e+01
 1.04623500e+01 3.52733333e+01
 1.00516800e+01 3.41800000e+01
 1.04604200e+01 4.12966667e+01
 1.02424800e+01 4.42033333e+01
 9.42290200e+00 4.75800000e+01
 9.53918600e+00 5.38600000e+01
 1.08791700e+01 5.40033333e+01
 1.03691300e+01 4.64933333e+01
 9.79897000e+00 5.17533333e+01
 9.81597200e+00 4.17566667e+01
 9.29492700e+00 4.49233333e+01
 9.92612800e+00 4.59433333e+01
 9.79215400e+00 5.36600000e+01
 1.03370600e+01 5.72933333e+01
 1.05268400e+01 4.52933333e+01
 1.04015300e+01 3.58533333e+01
 9.50532700e+00 3.69533333e+01
 1.02744800e+01 5.92200000e+01
 9.93142100e+00 6.07366667e+01
 9.63392800e+00 5.15133333e+01
 1.04333600e+01 4.23800000e+01
 1.04022600e+01 4.35900000e+01
 9.48125300e+00 3.95833333e+01
 9.77949900e+00 3.61566667e+01
 9.92598400e+00 5.63133333e+01
 1.02943200e+01 4.11666667e+01
 1.02538700e+01 4.21633333e+01
 1.03123200e+01 3.18566667e+01
 1.03067200e+01 2.90766667e+01
 1.08693200e+01 2.99100000e+01
 1.03276800e+01 4.83300000e+01
 1.01699500e+01 4.65900000e+01
 1.00444800e+01 4.06466667e+01
 9.17404000e+00 4.78966667e+01
 9.63789000e+00 3.58966667e+01
 9.46332100e+00 3.26200000e+01
 9.50489400e+00 3.65400000e+01
 8.19788700e+00 4.09066667e+01
 7.64466800e+00 5.11166667e+01
 7.84233300e+00 4.62233333e+01
